[Node 6] 2025/12/09 10:20:25.725549 Node 6: initializing at localhost:8006 with 9 peers
[Node 6] 2025/12/09 10:38:15.639220 [Database] client 5534 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.665278 [Database] client 5535 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.692305 [Database] client 5536 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.711315 [Database] client 5537 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.737264 [Database] client 5538 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.763279 [Database] client 5539 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.790372 [Database] client 5540 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.808306 [Database] client 5541 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.839280 [Database] client 5542 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.859418 [Database] client 5543 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.899389 [Database] client 5544 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.929206 [Database] client 5545 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.948173 [Database] client 5546 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.967278 [Database] client 5547 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:15.999117 [Database] client 5548 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.028338 [Database] client 5549 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.050190 [Database] client 5550 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.069251 [Database] client 5551 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.092124 [Database] client 5552 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.113223 [Database] client 5553 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.139151 [Database] client 5554 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.162230 [Database] client 5555 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.191166 [Database] client 5556 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.214176 [Database] client 5557 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.242161 [Database] client 5558 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.265391 [Database] client 5559 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.300149 [Database] client 5560 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.327140 [Database] client 5561 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.352233 [Database] client 5562 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.375197 [Database] client 5563 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.394238 [Database] client 5564 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.423134 [Database] client 5565 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.441120 [Database] client 5566 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.461286 [Database] client 5567 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.479311 [Database] client 5568 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.501159 [Database] client 5569 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.520284 [Database] client 5570 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.538238 [Database] client 5571 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.560241 [Database] client 5572 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.581291 [Database] client 5573 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.603338 [Database] client 5574 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.628200 [Database] client 5575 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.647294 [Database] client 5576 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.665302 [Database] client 5577 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.688186 [Database] client 5578 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.722196 [Database] client 5579 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.747256 [Database] client 5580 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.781246 [Database] client 5581 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.815243 [Database] client 5582 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.834283 [Database] client 5583 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.865281 [Database] client 5584 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.887293 [Database] client 5585 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.915361 [Database] client 5586 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.942306 [Database] client 5587 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.970249 [Database] client 5588 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:16.996282 [Database] client 5589 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.026617 [Database] client 5590 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.060338 [Database] client 5591 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.088228 [Database] client 5592 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.114296 [Database] client 5593 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.145246 [Database] client 5594 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.181218 [Database] client 5595 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.206263 [Database] client 5596 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.238453 [Database] client 5597 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.263264 [Database] client 5598 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.296273 [Database] client 5599 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.332307 [Database] client 5600 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.355410 [Database] client 5601 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.378344 [Database] client 5602 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.406223 [Database] client 5603 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.433250 [Database] client 5604 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.472378 [Database] client 5605 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.506304 [Database] client 5606 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.529267 [Database] client 5607 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.567249 [Database] client 5608 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.594381 [Database] client 5609 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.614398 [Database] client 5610 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.642489 [Database] client 5611 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.670355 [Database] client 5612 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.691305 [Database] client 5613 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.713277 [Database] client 5614 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.743182 [Database] client 5615 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.776194 [Database] client 5616 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.798191 [Database] client 5617 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.816269 [Database] client 5618 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.840319 [Database] client 5619 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.865210 [Database] client 5620 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.891276 [Database] client 5621 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.913344 [Database] client 5622 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.946151 [Database] client 5623 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.972233 [Database] client 5624 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:17.999311 [Database] client 5625 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.021117 [Database] client 5626 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.043299 [Database] client 5627 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.066185 [Database] client 5628 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.085197 [Database] client 5629 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.110258 [Database] client 5630 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.134244 [Database] client 5631 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.160241 [Database] client 5632 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.184193 [Database] client 5633 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.203223 [Database] client 5634 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.226194 [Database] client 5635 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.251226 [Database] client 5636 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.270209 [Database] client 5637 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.290299 [Database] client 5638 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.316258 [Database] client 5639 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.340236 [Database] client 5640 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.373404 [Database] client 5641 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.395404 [Database] client 5642 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.420367 [Database] client 5643 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.440306 [Database] client 5644 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.463252 [Database] client 5645 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.484240 [Database] client 5646 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.512320 [Database] client 5647 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.534366 [Database] client 5648 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.554334 [Database] client 5649 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.572242 [Database] client 5650 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.590355 [Database] client 5651 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.621360 [Database] client 5652 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.638438 [Database] client 5653 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.661246 [Database] client 5654 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.678330 [Database] client 5655 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.700214 [Database] client 5656 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.723239 [Database] client 5657 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.742207 [Database] client 5658 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.765232 [Database] client 5659 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.784298 [Database] client 5660 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.804321 [Database] client 5661 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.831177 [Database] client 5662 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.850155 [Database] client 5663 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.873344 [Database] client 5664 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.897191 [Database] client 5665 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.920285 [Database] client 5666 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.938272 [Database] client 5667 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.958226 [Database] client 5668 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:18.983202 [Database] client 5669 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.006208 [Database] client 5670 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.028324 [Database] client 5671 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.054310 [Database] client 5672 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.081281 [Database] client 5673 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.097032 [Database] client 5674 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.117230 [Database] client 5675 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.136239 [Database] client 5676 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.159273 [Database] client 5677 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.178276 [Database] client 5678 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.201300 [Database] client 5679 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.219166 [Database] client 5680 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.241218 [Database] client 5681 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.264247 [Database] client 5682 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.281263 [Database] client 5683 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.303209 [Database] client 5684 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.329221 [Database] client 5685 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.350249 [Database] client 5686 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.365297 [Database] client 5687 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.395251 [Database] client 5688 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.414294 [Database] client 5689 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.439218 [Database] client 5690 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.464149 [Database] client 5691 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.483270 [Database] client 5692 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.506262 [Database] client 5693 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.529193 [Database] client 5694 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.552252 [Database] client 5695 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.577259 [Database] client 5696 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.599278 [Database] client 5697 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.619184 [Database] client 5698 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.637266 [Database] client 5699 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.661334 [Database] client 5700 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.684257 [Database] client 5701 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.707352 [Database] client 5702 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.729307 [Database] client 5703 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.758181 [Database] client 5704 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.777170 [Database] client 5705 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.801217 [Database] client 5706 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.819152 [Database] client 5707 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.842296 [Database] client 5708 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.861289 [Database] client 5709 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.880257 [Database] client 5710 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.900230 [Database] client 5711 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.921222 [Database] client 5712 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.940264 [Database] client 5713 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.958278 [Database] client 5714 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.976378 [Database] client 5715 initialized with balance 10 (bolt)
[Node 6] 2025/12/09 10:38:19.993304 [Database] client 5716 initialized with balance 10 (bolt)
