[Node 8] 2025/12/09 18:27:44.242817 Node 8: initializing at localhost:8008 with 9 peers
[Node 8] 2025/12/09 18:28:53.831902 [Database] client 8389 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.859993 [Database] client 8390 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.883943 [Database] client 8391 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.906034 [Database] client 8392 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.924972 [Database] client 8393 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.950062 [Database] client 8394 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.968889 [Database] client 8395 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:53.992026 [Database] client 8396 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.009949 [Database] client 8397 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.028053 [Database] client 8398 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.044928 [Database] client 8399 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.063048 [Database] client 8400 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.079972 [Database] client 8401 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.098009 [Database] client 8402 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.121003 [Database] client 8403 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.143950 [Database] client 8404 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.164010 [Database] client 8405 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.181902 [Database] client 8406 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.199903 [Database] client 8407 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.229982 [Database] client 8408 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.252939 [Database] client 8409 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.270888 [Database] client 8410 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.294961 [Database] client 8411 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.315018 [Database] client 8412 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.332962 [Database] client 8413 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.357025 [Database] client 8414 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.381948 [Database] client 8415 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.400961 [Database] client 8416 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.442977 [Database] client 8417 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.468905 [Database] client 8418 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.491015 [Database] client 8419 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.512955 [Database] client 8420 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.539009 [Database] client 8421 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.561966 [Database] client 8422 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.584060 [Database] client 8423 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.612222 [Database] client 8424 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.645009 [Database] client 8425 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.664019 [Database] client 8426 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.686934 [Database] client 8427 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.711939 [Database] client 8428 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.736023 [Database] client 8429 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.761940 [Database] client 8430 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.786888 [Database] client 8431 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.810958 [Database] client 8432 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.841976 [Database] client 8433 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.870928 [Database] client 8434 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.896066 [Database] client 8435 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.917987 [Database] client 8436 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.934974 [Database] client 8437 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.956980 [Database] client 8438 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:54.977046 [Database] client 8439 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.003038 [Database] client 8440 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.023071 [Database] client 8441 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.036934 [Database] client 8442 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.062027 [Database] client 8443 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.080971 [Database] client 8444 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.101989 [Database] client 8445 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.118942 [Database] client 8446 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.137957 [Database] client 8447 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.155945 [Database] client 8448 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.174920 [Database] client 8449 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.197100 [Database] client 8450 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.220022 [Database] client 8451 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.242038 [Database] client 8452 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.261975 [Database] client 8453 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.288980 [Database] client 8454 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.308966 [Database] client 8455 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.330963 [Database] client 8456 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.350982 [Database] client 8457 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.375047 [Database] client 8458 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.411076 [Database] client 8459 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.435050 [Database] client 8460 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.470036 [Database] client 8461 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.497980 [Database] client 8462 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.531963 [Database] client 8463 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.555990 [Database] client 8464 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.572969 [Database] client 8465 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.596095 [Database] client 8466 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.618952 [Database] client 8467 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.642019 [Database] client 8468 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.671975 [Database] client 8469 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.703945 [Database] client 8470 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.729017 [Database] client 8471 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.760029 [Database] client 8472 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.786009 [Database] client 8473 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.813897 [Database] client 8474 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.839030 [Database] client 8475 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.856997 [Database] client 8476 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.886943 [Database] client 8477 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.912043 [Database] client 8478 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.936889 [Database] client 8479 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.964957 [Database] client 8480 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:55.987960 [Database] client 8481 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.013985 [Database] client 8482 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.039969 [Database] client 8483 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.061953 [Database] client 8484 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.085961 [Database] client 8485 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.108017 [Database] client 8486 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.125135 [Database] client 8487 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.144133 [Database] client 8488 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.166048 [Database] client 8489 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.187131 [Database] client 8490 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.212002 [Database] client 8491 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.237940 [Database] client 8492 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.260059 [Database] client 8493 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.302139 [Database] client 8494 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.323048 [Database] client 8495 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.352984 [Database] client 8496 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.369888 [Database] client 8497 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.387967 [Database] client 8498 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.414007 [Database] client 8499 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.433958 [Database] client 8500 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.450271 [Database] client 8501 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.480897 [Database] client 8502 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.499939 [Database] client 8503 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.517054 [Database] client 8504 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.535042 [Database] client 8505 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.558986 [Database] client 8506 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.585975 [Database] client 8507 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.608047 [Database] client 8508 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.634119 [Database] client 8509 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.655026 [Database] client 8510 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.674054 [Database] client 8511 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.695015 [Database] client 8512 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.727032 [Database] client 8513 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.753958 [Database] client 8514 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.792067 [Database] client 8515 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.815303 [Database] client 8516 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.849246 [Database] client 8517 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.890007 [Database] client 8518 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.907004 [Database] client 8519 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.929911 [Database] client 8520 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.949987 [Database] client 8521 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:56.981965 [Database] client 8522 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.002098 [Database] client 8523 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.027986 [Database] client 8524 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.046013 [Database] client 8525 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.064211 [Database] client 8526 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.087122 [Database] client 8527 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.109984 [Database] client 8528 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.130020 [Database] client 8529 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.148026 [Database] client 8530 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.168940 [Database] client 8531 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.195866 [Database] client 8532 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.221950 [Database] client 8533 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.244000 [Database] client 8534 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.266956 [Database] client 8535 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.285986 [Database] client 8536 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.310000 [Database] client 8537 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.331935 [Database] client 8538 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.349989 [Database] client 8539 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.367979 [Database] client 8540 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.385980 [Database] client 8541 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.401058 [Database] client 8542 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.424956 [Database] client 8543 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.450957 [Database] client 8544 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.469933 [Database] client 8545 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.488955 [Database] client 8546 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.513968 [Database] client 8547 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.539025 [Database] client 8548 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.565253 [Database] client 8549 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.586934 [Database] client 8550 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.610063 [Database] client 8551 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.636982 [Database] client 8552 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.654015 [Database] client 8553 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.681973 [Database] client 8554 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.700040 [Database] client 8555 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.722990 [Database] client 8556 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.741941 [Database] client 8557 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.768103 [Database] client 8558 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.785994 [Database] client 8559 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.803009 [Database] client 8560 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.825083 [Database] client 8561 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.852292 [Database] client 8562 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.875322 [Database] client 8563 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.905108 [Database] client 8564 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.933027 [Database] client 8565 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.951106 [Database] client 8566 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.971129 [Database] client 8567 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:57.998967 [Database] client 8568 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:58.020051 [Database] client 8569 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:58.042161 [Database] client 8570 initialized with balance 10 (bolt)
[Node 8] 2025/12/09 18:28:58.066575 [Database] client 8571 initialized with balance 10 (bolt)
